instance_folder,instance_id,noise_factor,obj,method,time_limit_rescheduling,time_limit_initial,solver_calls,feasibility,real_durations,estimated_start_times,start_times,time_offline,time_online,mode,estimated_durations,obj_pi
ubo100,47,1,302.0,reactive_quantile_0.5,2,60,1,True,"[0, 6, 1, 5, 7, 2, 1, 2, 4, 7, 7, 9, 7, 9, 11, 7, 4, 7, 12, 2, 5, 6, 1, 4, 11, 6, 4, 3, 5, 7, 1, 2, 2, 2, 9, 1, 7, 1, 8, 1, 1, 2, 5, 7, 1, 1, 1, 1, 7, 8, 1, 1, 1, 4, 2, 1, 4, 6, 5, 2, 2, 7, 6, 10, 6, 4, 11, 8, 6, 9, 10, 1, 9, 4, 1, 7, 8, 4, 7, 1, 6, 3, 11, 1, 1, 12, 1, 2, 1, 2, 2, 1, 2, 11, 6, 7, 5, 9, 2, 12, 2, 0]","[0, 75, 0, 11, 0, 14, 122, 154, 185, 170, 232, 199, 78, 51, 254, 140, 69, 165, 42, 195, 126, 200, 235, 118, 90, 286, 268, 7, 116, 18, 10, 265, 283, 59, 79, 106, 65, 216, 40, 40, 203, 18, 156, 178, 273, 76, 104, 205, 254, 221, 111, 76, 73, 14, 113, 109, 243, 20, 1, 111, 217, 289, 185, 88, 167, 35, 247, 274, 60, 211, 221, 10, 29, 134, 102, 194, 275, 266, 145, 241, 208, 24, 24, 152, 168, 229, 289, 108, 192, 99, 260, 104, 251, 140, 220, 290, 297, 293, 286, 241, 116, 302]","[0, 75, 0, 11, 0, 14, 122, 154, 185, 170, 232, 199, 78, 51, 254, 140, 69, 165, 42, 195, 126, 200, 235, 118, 90, 286, 268, 7, 116, 18, 10, 265, 283, 59, 79, 106, 65, 216, 40, 40, 203, 18, 156, 178, 273, 76, 104, 205, 254, 221, 111, 76, 73, 14, 113, 109, 243, 20, 1, 111, 217, 289, 185, 88, 167, 35, 247, 274, 60, 211, 221, 10, 29, 134, 102, 194, 275, 266, 145, 241, 208, 24, 24, 152, 168, 229, 289, 108, 192, 99, 260, 104, 251, 140, 220, 290, 297, 293, 286, 241, 116, 302]",0.7130000591278076,7.9141929149627686,quantile_0.5,"[0, 6, 1, 5, 7, 2, 1, 2, 4, 7, 7, 9, 7, 9, 11, 7, 4, 7, 12, 2, 5, 6, 1, 4, 11, 6, 4, 3, 5, 7, 1, 2, 2, 2, 9, 1, 7, 1, 8, 1, 1, 2, 5, 7, 1, 1, 1, 1, 7, 8, 1, 1, 1, 4, 2, 1, 4, 6, 5, 2, 2, 7, 6, 10, 6, 4, 11, 8, 6, 9, 10, 1, 9, 4, 1, 7, 8, 4, 7, 1, 6, 3, 11, 1, 1, 12, 1, 2, 1, 2, 2, 1, 2, 11, 6, 7, 5, 9, 2, 12, 2, 0]",297.0
ubo100,47,1,302.0,reactive_quantile_0.5,2,60,1,True,"[0, 12, 1, 4, 6, 5, 3, 2, 5, 9, 5, 9, 11, 6, 11, 11, 5, 9, 10, 4, 4, 9, 2, 4, 10, 5, 6, 5, 8, 8, 3, 1, 2, 5, 9, 1, 7, 1, 6, 1, 1, 1, 6, 3, 1, 3, 2, 2, 4, 10, 1, 2, 1, 4, 3, 2, 6, 6, 4, 5, 2, 6, 6, 7, 11, 3, 9, 8, 5, 9, 9, 1, 9, 5, 2, 5, 8, 4, 8, 2, 5, 3, 9, 1, 1, 12, 1, 2, 1, 5, 4, 1, 3, 11, 7, 6, 2, 6, 2, 9, 1, 0]","[0, 75, 0, 11, 0, 14, 122, 154, 185, 170, 232, 199, 78, 51, 254, 140, 69, 165, 42, 195, 126, 200, 235, 118, 90, 286, 268, 7, 116, 18, 10, 265, 283, 59, 79, 106, 65, 216, 40, 40, 203, 18, 156, 178, 273, 76, 104, 205, 254, 221, 111, 76, 73, 14, 113, 109, 243, 20, 1, 111, 217, 289, 185, 88, 167, 35, 247, 274, 60, 211, 221, 10, 29, 134, 102, 194, 275, 266, 145, 241, 208, 24, 24, 152, 168, 229, 289, 108, 192, 99, 260, 104, 251, 140, 220, 290, 297, 293, 286, 241, 116, 302]","[0, 75, 0, 11, 0, 14, 122, 154, 185, 170, 232, 199, 78, 51, 254, 140, 69, 165, 42, 195, 126, 200, 235, 118, 90, 286, 268, 7, 116, 18, 10, 265, 283, 59, 79, 106, 65, 216, 40, 40, 203, 18, 156, 178, 273, 76, 104, 205, 254, 221, 111, 76, 73, 14, 113, 109, 243, 20, 1, 111, 217, 289, 185, 88, 167, 35, 247, 274, 60, 211, 221, 10, 29, 134, 102, 194, 275, 266, 145, 241, 208, 24, 24, 152, 168, 229, 289, 108, 192, 99, 260, 104, 251, 140, 220, 290, 297, 293, 286, 241, 116, 302]",0.7060050964355469,6.3460447788238525,quantile_0.5,"[0, 12, 1, 4, 6, 5, 3, 2, 5, 9, 5, 9, 11, 6, 11, 11, 5, 9, 10, 4, 4, 9, 2, 4, 10, 5, 6, 5, 8, 8, 3, 1, 2, 5, 9, 1, 7, 1, 6, 1, 1, 1, 6, 3, 1, 3, 2, 2, 4, 10, 1, 2, 1, 4, 3, 2, 6, 6, 4, 5, 2, 6, 6, 7, 11, 3, 9, 8, 5, 9, 9, 1, 9, 5, 2, 5, 8, 4, 8, 2, 5, 3, 9, 1, 1, 12, 1, 2, 1, 5, 4, 1, 3, 11, 7, 6, 2, 6, 2, 9, 1, 0]",299.0
ubo100,47,1,303.0,reactive_quantile_0.5,2,60,1,True,"[0, 12, 1, 3, 3, 3, 3, 2, 5, 10, 9, 7, 6, 7, 6, 6, 5, 9, 9, 2, 6, 7, 2, 5, 7, 9, 6, 7, 5, 5, 1, 3, 2, 4, 7, 1, 6, 1, 10, 2, 1, 1, 3, 5, 2, 1, 2, 1, 4, 7, 2, 2, 2, 3, 1, 1, 7, 6, 3, 3, 1, 5, 5, 10, 9, 4, 9, 8, 7, 8, 6, 1, 8, 2, 2, 5, 11, 4, 5, 2, 8, 2, 6, 2, 1, 6, 1, 1, 1, 3, 2, 1, 2, 7, 8, 9, 4, 10, 3, 11, 1, 0]","[0, 75, 0, 11, 0, 14, 122, 154, 185, 170, 232, 199, 78, 51, 254, 140, 69, 165, 42, 195, 126, 200, 235, 118, 90, 286, 268, 7, 116, 18, 10, 265, 283, 59, 79, 106, 65, 216, 40, 40, 203, 18, 156, 178, 273, 76, 104, 205, 254, 221, 111, 76, 73, 14, 113, 109, 243, 20, 1, 111, 217, 289, 185, 88, 167, 35, 247, 274, 60, 211, 221, 10, 29, 134, 102, 194, 275, 266, 145, 241, 208, 24, 24, 152, 168, 229, 289, 108, 192, 99, 260, 104, 251, 140, 220, 290, 297, 293, 286, 241, 116, 302]","[0, 75, 0, 11, 0, 14, 122, 154, 185, 170, 232, 199, 78, 51, 254, 140, 69, 165, 42, 195, 126, 200, 235, 118, 90, 286, 268, 7, 116, 18, 10, 265, 283, 59, 79, 106, 65, 216, 40, 40, 203, 18, 156, 178, 273, 76, 104, 205, 254, 221, 111, 76, 73, 14, 113, 109, 243, 20, 1, 111, 217, 289, 185, 88, 167, 35, 247, 274, 60, 211, 221, 10, 29, 134, 102, 194, 275, 266, 145, 241, 208, 24, 24, 152, 168, 229, 289, 108, 192, 99, 260, 104, 251, 140, 220, 290, 297, 293, 286, 241, 116, 302]",0.703005313873291,7.543037176132202,quantile_0.5,"[0, 12, 1, 3, 3, 3, 3, 2, 5, 10, 9, 7, 6, 7, 6, 6, 5, 9, 9, 2, 6, 7, 2, 5, 7, 9, 6, 7, 5, 5, 1, 3, 2, 4, 7, 1, 6, 1, 10, 2, 1, 1, 3, 5, 2, 1, 2, 1, 4, 7, 2, 2, 2, 3, 1, 1, 7, 6, 3, 3, 1, 5, 5, 10, 9, 4, 9, 8, 7, 8, 6, 1, 8, 2, 2, 5, 11, 4, 5, 2, 8, 2, 6, 2, 1, 6, 1, 1, 1, 3, 2, 1, 2, 7, 8, 9, 4, 11, 3, 11, 1, 0]",301.0
ubo100,47,1,302.0,reactive_quantile_0.5,2,60,1,True,"[0, 7, 1, 3, 6, 4, 2, 2, 2, 6, 6, 6, 9, 9, 11, 9, 7, 7, 11, 5, 4, 8, 1, 2, 8, 7, 3, 3, 6, 8, 3, 2, 1, 2, 5, 1, 6, 1, 6, 1, 1, 1, 4, 7, 1, 3, 2, 2, 5, 11, 1, 2, 2, 4, 2, 2, 5, 3, 5, 3, 1, 6, 3, 10, 10, 4, 8, 9, 5, 5, 12, 1, 9, 6, 1, 9, 9, 3, 6, 1, 7, 4, 11, 2, 1, 8, 1, 3, 1, 5, 3, 1, 1, 10, 5, 7, 5, 7, 3, 12, 2, 0]","[0, 75, 0, 11, 0, 14, 122, 154, 185, 170, 232, 199, 78, 51, 254, 140, 69, 165, 42, 195, 126, 200, 235, 118, 90, 286, 268, 7, 116, 18, 10, 265, 283, 59, 79, 106, 65, 216, 40, 40, 203, 18, 156, 178, 273, 76, 104, 205, 254, 221, 111, 76, 73, 14, 113, 109, 243, 20, 1, 111, 217, 289, 185, 88, 167, 35, 247, 274, 60, 211, 221, 10, 29, 134, 102, 194, 275, 266, 145, 241, 208, 24, 24, 152, 168, 229, 289, 108, 192, 99, 260, 104, 251, 140, 220, 290, 297, 293, 286, 241, 116, 302]","[0, 75, 0, 11, 0, 14, 122, 154, 185, 170, 232, 199, 78, 51, 254, 140, 69, 165, 42, 195, 126, 200, 235, 118, 90, 286, 268, 7, 116, 18, 10, 265, 283, 59, 79, 106, 65, 216, 40, 40, 203, 18, 156, 178, 273, 76, 104, 205, 254, 221, 111, 76, 73, 14, 113, 109, 243, 20, 1, 111, 217, 289, 185, 88, 167, 35, 247, 274, 60, 211, 221, 10, 29, 134, 102, 194, 275, 266, 145, 241, 208, 24, 24, 152, 168, 229, 289, 108, 192, 99, 260, 104, 251, 140, 220, 290, 297, 293, 286, 241, 116, 302]",0.6980059146881104,7.51315975189209,quantile_0.5,"[0, 7, 1, 3, 6, 4, 2, 2, 2, 6, 6, 6, 9, 9, 11, 9, 7, 7, 11, 5, 4, 8, 1, 2, 8, 7, 3, 3, 6, 8, 3, 2, 1, 2, 5, 1, 6, 1, 6, 1, 1, 1, 4, 7, 1, 3, 2, 2, 5, 11, 1, 2, 2, 4, 2, 2, 5, 3, 5, 3, 1, 6, 3, 10, 10, 4, 8, 9, 5, 5, 12, 1, 9, 6, 1, 9, 9, 3, 6, 1, 7, 4, 11, 2, 1, 8, 1, 3, 1, 5, 3, 1, 1, 10, 5, 7, 5, 7, 3, 12, 2, 0]",298.0
ubo100,47,1,304.0,reactive_quantile_0.5,2,60,1,True,"[0, 9, 1, 7, 7, 4, 2, 1, 4, 8, 7, 8, 10, 7, 9, 7, 4, 9, 7, 5, 4, 10, 1, 6, 12, 6, 4, 3, 7, 8, 1, 3, 2, 2, 6, 1, 5, 1, 9, 1, 1, 1, 5, 4, 2, 2, 1, 1, 7, 6, 1, 2, 2, 2, 1, 1, 7, 4, 5, 5, 2, 4, 7, 8, 9, 4, 7, 5, 5, 7, 8, 1, 8, 2, 2, 6, 11, 3, 6, 1, 7, 4, 8, 2, 1, 7, 1, 3, 1, 5, 4, 1, 3, 10, 8, 7, 2, 11, 2, 11, 1, 0]","[0, 75, 0, 11, 0, 14, 122, 154, 185, 170, 232, 199, 78, 51, 254, 140, 69, 165, 42, 195, 126, 200, 235, 118, 90, 286, 268, 7, 116, 18, 10, 265, 283, 59, 79, 106, 65, 216, 40, 40, 203, 18, 156, 178, 273, 76, 104, 205, 254, 221, 111, 76, 73, 14, 113, 109, 243, 20, 1, 111, 217, 289, 185, 88, 167, 35, 247, 274, 60, 211, 221, 10, 29, 134, 102, 194, 275, 266, 145, 241, 208, 24, 24, 152, 168, 229, 289, 108, 192, 99, 260, 104, 251, 140, 220, 290, 297, 293, 286, 241, 116, 302]","[0, 75, 0, 11, 0, 14, 122, 154, 185, 170, 232, 199, 78, 51, 254, 140, 69, 165, 42, 195, 126, 200, 235, 118, 90, 286, 268, 7, 116, 18, 10, 265, 283, 59, 79, 106, 65, 216, 40, 40, 203, 18, 156, 178, 273, 76, 104, 205, 254, 221, 111, 76, 73, 14, 113, 109, 243, 20, 1, 111, 217, 289, 185, 88, 167, 35, 247, 274, 60, 211, 221, 10, 29, 134, 102, 194, 275, 266, 145, 241, 208, 24, 24, 152, 168, 229, 289, 108, 192, 99, 260, 104, 251, 140, 220, 290, 293, 293, 286, 241, 116, 302]",0.6970036029815674,6.491394519805908,quantile_0.5,"[0, 9, 1, 7, 7, 4, 2, 1, 4, 8, 7, 8, 10, 7, 9, 7, 4, 9, 7, 5, 4, 10, 1, 6, 12, 6, 4, 3, 7, 8, 1, 3, 2, 2, 6, 1, 5, 1, 9, 1, 1, 1, 5, 4, 2, 2, 1, 1, 7, 6, 1, 2, 2, 2, 1, 1, 7, 4, 5, 5, 2, 4, 7, 8, 9, 4, 7, 5, 5, 7, 8, 1, 8, 2, 2, 6, 11, 3, 6, 1, 7, 4, 8, 2, 1, 7, 1, 3, 1, 5, 4, 1, 3, 10, 8, 7, 2, 11, 2, 11, 1, 0]",301.0
ubo100,48,1,446.0,reactive_quantile_0.5,2,60,1,True,"[0, 3, 9, 10, 5, 1, 2, 5, 1, 5, 2, 2, 1, 2, 8, 7, 3, 2, 1, 1, 4, 7, 12, 7, 10, 9, 9, 5, 1, 11, 6, 8, 3, 7, 5, 12, 11, 3, 7, 5, 5, 3, 9, 6, 3, 1, 5, 2, 5, 7, 2, 2, 12, 7, 1, 3, 2, 7, 1, 2, 9, 1, 1, 7, 9, 8, 4, 6, 6, 3, 8, 3, 4, 6, 7, 5, 1, 8, 5, 3, 6, 12, 7, 9, 8, 8, 4, 6, 1, 6, 1, 1, 8, 5, 5, 6, 2, 1, 3, 2, 3, 0]","[0, 2, 113, 41, 27, 0, 0, 52, 249, 400, 414, 12, 75, 183, 263, 159, 342, 7, 26, 50, 166, 199, 284, 344, 267, 218, 377, 53, 336, 90, 16, 250, 24, 273, 289, 328, 113, 78, 229, 308, 33, 78, 36, 60, 85, 224, 131, 14, 17, 240, 198, 149, 131, 313, 9, 361, 383, 250, 265, 395, 365, 196, 30, 38, 151, 49, 178, 87, 67, 226, 370, 218, 400, 416, 116, 143, 84, 349, 265, 353, 405, 10, 248, 101, 5, 340, 163, 112, 329, 206, 223, 265, 186, 179, 406, 440, 296, 157, 407, 170, 57, 446]","[0, 2, 113, 41, 27, 0, 0, 52, 249, 400, 414, 12, 75, 183, 263, 159, 342, 7, 26, 50, 166, 199, 284, 344, 267, 218, 377, 53, 336, 90, 16, 250, 24, 273, 289, 328, 113, 78, 229, 308, 33, 78, 36, 60, 85, 224, 131, 14, 17, 240, 198, 149, 131, 313, 9, 361, 383, 250, 265, 395, 365, 196, 30, 38, 151, 49, 178, 87, 67, 226, 370, 218, 400, 416, 116, 143, 84, 349, 265, 353, 405, 10, 248, 101, 5, 340, 163, 112, 329, 206, 223, 265, 186, 179, 406, 440, 296, 157, 407, 170, 57, 446]",0.7140059471130371,23.061357736587524,quantile_0.5,"[0, 3, 9, 10, 5, 1, 2, 5, 1, 5, 2, 2, 1, 2, 8, 7, 3, 2, 1, 1, 4, 7, 12, 7, 10, 9, 9, 5, 1, 11, 6, 8, 3, 7, 5, 12, 11, 3, 7, 5, 5, 3, 9, 6, 3, 1, 5, 2, 5, 7, 2, 2, 12, 7, 1, 3, 2, 7, 1, 2, 9, 1, 1, 7, 9, 8, 4, 6, 6, 3, 8, 3, 4, 6, 7, 5, 1, 8, 5, 3, 6, 12, 7, 9, 8, 8, 4, 6, 1, 6, 1, 1, 8, 5, 5, 6, 2, 1, 3, 2, 3, 0]",427.0
ubo100,48,1,446.0,reactive_quantile_0.5,2,60,1,True,"[0, 3, 11, 9, 5, 1, 1, 8, 1, 4, 1, 5, 2, 2, 4, 6, 1, 2, 1, 1, 2, 7, 11, 9, 7, 6, 9, 5, 1, 11, 6, 8, 3, 7, 5, 8, 10, 2, 6, 8, 5, 7, 6, 5, 5, 1, 8, 2, 4, 9, 1, 4, 8, 4, 1, 2, 1, 12, 1, 3, 8, 1, 3, 11, 7, 6, 2, 2, 11, 3, 6, 4, 3, 11, 7, 6, 1, 6, 3, 3, 11, 6, 7, 9, 5, 6, 7, 7, 2, 12, 2, 1, 6, 6, 4, 6, 3, 1, 7, 3, 2, 0]","[0, 2, 113, 41, 27, 0, 0, 52, 249, 400, 414, 12, 75, 183, 263, 159, 342, 7, 26, 50, 166, 199, 284, 344, 267, 218, 377, 53, 336, 90, 16, 250, 24, 273, 289, 328, 113, 78, 229, 308, 33, 78, 36, 60, 85, 224, 131, 14, 17, 240, 198, 149, 131, 313, 9, 361, 383, 250, 265, 395, 365, 196, 30, 38, 151, 49, 178, 87, 67, 226, 370, 218, 400, 416, 116, 143, 84, 349, 265, 353, 405, 10, 248, 101, 5, 340, 163, 112, 329, 206, 223, 265, 186, 179, 406, 440, 296, 157, 407, 170, 57, 446]","[0, 2, 113, 41, 27, 0, 0, 52, 249, 400, 414, 12, 75, 183, 263, 159, 342, 7, 26, 50, 166, 199, 284, 344, 267, 218, 377, 53, 336, 90, 16, 250, 24, 273, 289, 328, 113, 78, 229, 308, 33, 78, 36, 60, 85, 224, 131, 14, 17, 240, 198, 149, 131, 313, 9, 361, 383, 250, 265, 395, 365, 196, 30, 38, 151, 49, 178, 87, 67, 226, 370, 218, 400, 416, 116, 143, 84, 349, 265, 353, 405, 10, 248, 101, 5, 340, 163, 112, 329, 206, 223, 265, 186, 179, 406, 440, 296, 157, 407, 170, 57, 446]",0.6920022964477539,27.018371105194092,quantile_0.5,"[0, 3, 11, 9, 5, 1, 1, 8, 1, 4, 1, 5, 2, 2, 4, 6, 1, 2, 1, 1, 2, 7, 11, 9, 7, 6, 9, 5, 1, 11, 6, 8, 3, 7, 5, 8, 10, 2, 6, 8, 5, 7, 6, 5, 5, 1, 8, 2, 4, 9, 1, 4, 8, 4, 1, 2, 1, 12, 1, 3, 8, 1, 3, 11, 7, 6, 2, 2, 11, 3, 6, 4, 3, 11, 7, 6, 1, 6, 3, 3, 11, 6, 7, 9, 5, 6, 7, 7, 2, 12, 2, 1, 6, 6, 4, 6, 3, 1, 7, 3, 2, 0]",428.0
ubo100,48,1,446.0,reactive_quantile_0.5,2,60,1,True,"[0, 3, 6, 11, 8, 1, 2, 5, 1, 2, 1, 2, 1, 3, 7, 7, 3, 1, 1, 1, 4, 3, 11, 8, 9, 11, 6, 5, 1, 9, 4, 4, 6, 8, 9, 12, 8, 2, 11, 7, 4, 3, 9, 7, 4, 1, 5, 1, 5, 5, 2, 4, 10, 8, 1, 3, 2, 12, 1, 3, 9, 3, 2, 10, 9, 6, 2, 6, 6, 5, 8, 2, 5, 11, 4, 4, 1, 8, 5, 4, 6, 8, 7, 10, 4, 9, 7, 4, 2, 9, 2, 1, 10, 4, 6, 4, 4, 1, 3, 4, 6, 0]","[0, 2, 113, 41, 27, 0, 0, 52, 249, 400, 414, 12, 75, 183, 263, 159, 342, 7, 26, 50, 166, 199, 284, 344, 267, 218, 377, 53, 336, 90, 16, 250, 24, 273, 289, 328, 113, 78, 229, 308, 33, 78, 36, 60, 85, 224, 131, 14, 17, 240, 198, 149, 131, 313, 9, 361, 383, 250, 265, 395, 365, 196, 30, 38, 151, 49, 178, 87, 67, 226, 370, 218, 400, 416, 116, 143, 84, 349, 265, 353, 405, 10, 248, 101, 5, 340, 163, 112, 329, 206, 223, 265, 186, 179, 406, 440, 296, 157, 407, 170, 57, 446]","[0, 2, 113, 41, 27, 0, 0, 52, 249, 400, 414, 12, 75, 183, 263, 159, 342, 7, 26, 50, 166, 199, 284, 344, 267, 218, 377, 53, 336, 90, 16, 250, 24, 273, 289, 328, 113, 78, 229, 308, 33, 78, 36, 60, 85, 224, 131, 14, 17, 240, 198, 149, 131, 313, 9, 361, 383, 250, 265, 395, 365, 196, 30, 38, 151, 49, 178, 87, 67, 226, 370, 218, 400, 416, 116, 143, 84, 349, 265, 353, 405, 10, 248, 101, 5, 340, 163, 112, 329, 206, 223, 265, 186, 179, 406, 440, 296, 157, 407, 170, 57, 446]",0.6810421943664551,24.71920919418335,quantile_0.5,"[0, 3, 6, 11, 8, 1, 2, 5, 1, 2, 1, 2, 1, 3, 7, 7, 3, 1, 1, 1, 4, 3, 11, 8, 9, 11, 6, 5, 1, 9, 4, 4, 6, 8, 9, 12, 8, 2, 11, 7, 4, 3, 9, 7, 4, 1, 5, 1, 5, 5, 2, 4, 10, 8, 1, 3, 2, 12, 1, 3, 9, 3, 2, 10, 9, 6, 2, 6, 6, 5, 8, 2, 5, 11, 4, 4, 1, 8, 5, 4, 6, 8, 7, 10, 4, 9, 7, 4, 2, 9, 2, 1, 10, 4, 6, 4, 4, 1, 3, 4, 6, 0]",430.0
ubo100,48,1,446.0,reactive_quantile_0.5,2,60,1,True,"[0, 3, 12, 6, 5, 1, 2, 5, 1, 2, 1, 5, 3, 1, 8, 6, 1, 1, 1, 1, 2, 7, 12, 6, 11, 10, 6, 5, 2, 8, 8, 7, 6, 10, 5, 9, 8, 2, 11, 7, 8, 5, 8, 5, 5, 1, 6, 3, 2, 6, 1, 3, 9, 7, 1, 2, 1, 12, 1, 1, 8, 1, 3, 6, 12, 6, 2, 5, 10, 5, 8, 5, 2, 11, 7, 6, 1, 8, 7, 3, 8, 11, 7, 7, 5, 5, 7, 7, 1, 8, 2, 1, 10, 3, 4, 6, 4, 1, 4, 5, 3, 0]","[0, 2, 113, 41, 27, 0, 0, 52, 249, 400, 414, 12, 75, 183, 263, 159, 342, 7, 26, 50, 166, 199, 284, 344, 267, 218, 377, 53, 336, 90, 16, 250, 24, 273, 289, 328, 113, 78, 229, 308, 33, 78, 36, 60, 85, 224, 131, 14, 17, 240, 198, 149, 131, 313, 9, 361, 383, 250, 265, 395, 365, 196, 30, 38, 151, 49, 178, 87, 67, 226, 370, 218, 400, 416, 116, 143, 84, 349, 265, 353, 405, 10, 248, 101, 5, 340, 163, 112, 329, 206, 223, 265, 186, 179, 406, 440, 296, 157, 407, 170, 57, 446]","[0, 2, 113, 41, 27, 0, 0, 52, 249, 400, 414, 12, 75, 183, 263, 159, 342, 7, 26, 50, 166, 199, 284, 344, 267, 218, 377, 53, 336, 90, 16, 250, 24, 273, 289, 328, 113, 78, 229, 308, 33, 78, 36, 60, 85, 224, 131, 14, 17, 240, 198, 149, 131, 313, 9, 361, 383, 250, 265, 395, 365, 196, 30, 38, 151, 49, 178, 87, 67, 226, 370, 218, 400, 416, 116, 143, 84, 349, 265, 353, 405, 10, 248, 101, 5, 340, 163, 112, 329, 206, 223, 265, 186, 179, 406, 440, 296, 157, 407, 170, 57, 446]",0.6830413341522217,20.24030351638794,quantile_0.5,"[0, 3, 12, 6, 5, 1, 2, 5, 1, 2, 1, 5, 3, 1, 8, 6, 1, 1, 1, 1, 2, 7, 12, 6, 11, 10, 6, 5, 2, 8, 8, 7, 6, 10, 5, 9, 8, 2, 11, 7, 8, 5, 8, 5, 5, 1, 6, 3, 2, 6, 1, 3, 9, 7, 1, 2, 1, 12, 1, 1, 8, 1, 3, 6, 12, 6, 2, 5, 10, 5, 8, 5, 2, 11, 7, 6, 1, 8, 7, 3, 8, 11, 7, 7, 5, 5, 7, 7, 1, 8, 2, 1, 10, 3, 4, 6, 4, 1, 4, 5, 3, 0]",427.0
ubo100,48,1,447.0,reactive_quantile_0.5,2,60,1,True,"[0, 3, 8, 11, 9, 1, 2, 4, 1, 5, 1, 6, 3, 2, 5, 4, 1, 1, 1, 1, 2, 5, 7, 8, 6, 7, 5, 5, 1, 10, 7, 6, 4, 8, 5, 11, 8, 5, 6, 8, 5, 3, 7, 8, 3, 1, 9, 1, 4, 8, 2, 4, 6, 5, 1, 3, 1, 8, 1, 1, 11, 1, 3, 8, 12, 5, 4, 2, 11, 5, 8, 4, 2, 6, 3, 4, 1, 12, 5, 2, 6, 10, 7, 8, 5, 7, 7, 4, 2, 11, 2, 1, 11, 4, 6, 7, 3, 1, 5, 3, 3, 0]","[0, 2, 113, 41, 27, 0, 0, 52, 249, 400, 414, 12, 75, 183, 263, 159, 342, 7, 26, 50, 166, 199, 284, 344, 267, 218, 377, 53, 336, 90, 16, 250, 24, 273, 289, 328, 113, 78, 229, 308, 33, 78, 36, 60, 85, 224, 131, 14, 17, 240, 198, 149, 131, 313, 9, 361, 383, 250, 265, 395, 365, 196, 30, 38, 151, 49, 178, 87, 67, 226, 370, 218, 400, 416, 116, 143, 84, 349, 265, 353, 405, 10, 248, 101, 5, 340, 163, 112, 329, 206, 223, 265, 186, 179, 406, 440, 296, 157, 407, 170, 57, 446]","[0, 2, 113, 41, 27, 0, 0, 52, 249, 400, 414, 12, 75, 183, 263, 159, 342, 7, 26, 50, 166, 199, 284, 344, 267, 218, 377, 53, 336, 90, 16, 250, 24, 273, 289, 328, 113, 78, 229, 308, 33, 78, 36, 60, 85, 224, 131, 14, 17, 240, 198, 149, 131, 313, 9, 361, 383, 250, 265, 395, 365, 196, 30, 38, 151, 49, 178, 87, 67, 226, 370, 218, 400, 416, 116, 143, 84, 349, 265, 353, 405, 10, 248, 101, 5, 340, 163, 112, 329, 206, 223, 265, 186, 179, 406, 440, 296, 157, 407, 170, 57, 446]",0.7010407447814941,24.40673851966858,quantile_0.5,"[0, 3, 8, 11, 9, 1, 2, 4, 1, 5, 1, 6, 3, 2, 5, 4, 1, 1, 1, 1, 2, 5, 7, 8, 6, 7, 5, 5, 1, 10, 7, 6, 4, 8, 5, 11, 8, 5, 6, 8, 5, 3, 7, 8, 3, 1, 9, 1, 4, 8, 2, 4, 6, 5, 1, 3, 1, 8, 1, 1, 11, 1, 3, 8, 12, 5, 4, 2, 11, 5, 8, 4, 2, 6, 3, 4, 1, 12, 5, 2, 6, 10, 7, 8, 5, 7, 7, 4, 2, 11, 2, 1, 11, 4, 6, 7, 3, 1, 5, 3, 3, 0]",432.0
